hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-29.23440,-54.07810,-35.42190,0.08070,-0.11750,0.43160,-100.47020,-74.34050,120.92940,-0.06920,-0.59180,-0.11080,0.79540
-28.81250,-52.50000,-34.68750,0.08750,-0.03330,0.46910,-80.87800,-63.78140,106.55560,-0.08140,-0.58740,-0.11050,0.79760
-28.31250,-50.48440,-33.78120,0.08800,0.01620,0.50250,-69.06770,-49.01090,93.70770,-0.09200,-0.58400,-0.11000,0.79900
-27.54690,-47.53120,-32.46880,0.08090,0.03000,0.52830,-62.20120,-31.95160,81.98900,-0.10120,-0.58160,-0.10980,0.79970
-26.64060,-44.75000,-30.73440,0.05340,0.02450,0.54330,-60.91950,-13.85470,70.97210,-0.10940,-0.58030,-0.11020,0.79950
-25.96880,-42.42190,-29.21880,0.00250,0.01800,0.55290,-67.14510,3.32670,61.20650,-0.11710,-0.58000,-0.11180,0.79840
-25.60940,-40.68750,-27.93750,-0.05220,0.00050,0.55800,-78.83330,17.15120,53.69920,-0.12480,-0.58040,-0.11460,0.79650
-25.35940,-39.26560,-26.96880,-0.09060,-0.05000,0.53480,-90.39940,27.34410,48.81640,-0.13250,-0.58140,-0.11870,0.79400
-25.32810,-38.40620,-26.23440,-0.12260,-0.11170,0.47900,-95.34330,35.73640,45.15430,-0.14000,-0.58270,-0.12340,0.79100
-25.23440,-37.79690,-25.79690,-0.17690,-0.15370,0.41260,-89.42290,45.16630,41.06490,-0.14680,-0.58460,-0.12820,0.78750
-25.25000,-37.37500,-25.51560,-0.24680,-0.17120,0.34050,-73.06550,56.03060,36.30420,-0.15230,-0.58740,-0.13220,0.78370
-25.14060,-36.90620,-25.28120,-0.30530,-0.17440,0.25270,-48.52930,66.25400,31.26880,-0.15590,-0.59120,-0.13520,0.77970
-25.04690,-36.51560,-25.10940,-0.35130,-0.16990,0.15630,-17.98120,74.89050,26.17230,-0.15720,-0.59590,-0.13670,0.77550
-24.81250,-36.14060,-24.95310,-0.41660,-0.14150,0.07120,14.21480,81.23810,20.89280,-0.15630,-0.60190,-0.13650,0.77110
-24.73440,-36.14060,-24.93750,-0.52760,-0.07660,0.01440,40.58200,83.77110,14.91130,-0.15390,-0.60870,-0.13450,0.76660
-24.57810,-36.17190,-25.12500,-0.67960,0.00980,-0.00920,53.73510,80.38360,7.43450,-0.15050,-0.61540,-0.13170,0.76240
-24.51560,-36.31250,-25.31250,-0.82370,0.08030,-0.02760,49.24900,68.93950,-0.28640,-0.14720,-0.62120,-0.12920,0.75870
-24.45310,-36.54690,-25.51560,-0.89840,0.09460,-0.08290,30.23650,50.72050,-5.62700,-0.14470,-0.62550,-0.12800,0.75590
