hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-6.35940,7.62500,-2.79690,-0.66010,-0.23800,0.23050,4.05250,-94.69570,51.34930,-0.06040,-0.66970,-0.28980,0.68110
-6.50000,7.06250,-3.03120,-0.68520,-0.17130,0.23050,9.60670,-86.85270,45.91720,-0.06480,-0.66530,-0.28580,0.68660
-6.92190,6.34380,-3.67190,-0.67110,-0.14330,0.23160,7.83660,-79.49800,39.66110,-0.06890,-0.66120,-0.28230,0.69160
-7.31250,5.60940,-3.90620,-0.65400,-0.15640,0.24840,1.06170,-75.10340,33.22190,-0.07280,-0.65710,-0.27960,0.69620
-7.53120,5.35940,-4.31250,-0.65510,-0.18680,0.26750,-6.93390,-73.82170,27.94230,-0.07680,-0.65290,-0.27770,0.70050
-7.89060,4.81250,-4.65620,-0.66670,-0.21990,0.26900,-14.04450,-71.50240,25.19580,-0.08090,-0.64850,-0.27650,0.70450
-7.92190,4.59380,-5.14060,-0.67570,-0.25320,0.24990,-18.53050,-65.97870,25.22630,-0.08500,-0.64450,-0.27570,0.70810
-7.92190,4.18750,-5.37500,-0.68370,-0.27510,0.22530,-17.82860,-58.31880,26.69110,-0.08900,-0.64090,-0.27480,0.71120
-8.04690,3.85940,-5.70310,-0.69410,-0.27220,0.21040,-11.87770,-48.73620,27.17940,-0.09240,-0.63790,-0.27360,0.71390
-8.23440,3.29690,-5.93750,-0.71110,-0.24960,0.21370,-3.72950,-37.50580,25.22630,-0.09500,-0.63570,-0.27210,0.71610
-8.51560,2.59380,-6.50000,-0.71060,-0.22260,0.25500,3.07590,-25.84810,20.58760,-0.09680,-0.63410,-0.27040,0.71790
-8.81250,1.45310,-6.93750,-0.65680,-0.20770,0.35250,6.92110,-10.40620,13.72110,-0.09750,-0.63340,-0.26890,0.71900
-9.20310,0.75000,-7.68750,-0.61030,-0.21440,0.46080,9.14890,10.71200,6.36640,-0.09720,-0.63390,-0.26800,0.71900
-9.35940,0.48440,-7.92190,-0.65620,-0.19490,0.50360,12.04810,26.85580,0.23240,-0.09590,-0.63530,-0.26730,0.71820
-9.26560,0.62500,-8.26560,-0.72930,-0.14220,0.45930,14.36740,27.58820,-5.13870,-0.09430,-0.63660,-0.26660,0.71750
-9.07810,0.64060,-8.20310,-0.72910,-0.12200,0.37440,13.14670,15.90000,-9.96050,-0.09270,-0.63710,-0.26620,0.71740
-9.01560,0.57810,-8.32810,-0.66970,-0.14650,0.30360,10.00340,3.20470,-11.85260,-0.09150,-0.63670,-0.26610,0.71800
-9.00000,0.51560,-8.14060,-0.63580,-0.16770,0.28250,8.87420,0.06140,-11.21170,-0.09030,-0.63610,-0.26590,0.71870
-8.98440,0.35940,-8.28120,-0.58200,-0.20670,0.27350,8.44700,3.90660,-7.91580,-0.08930,-0.63570,-0.26580,0.71920
-9.09380,0.01560,-8.56250,-0.57130,-0.21980,0.30130,9.75920,21.63730,-4.95560,-0.08790,-0.63660,-0.26550,0.71870
-9.17190,-0.54690,-8.98440,-0.60000,-0.19820,0.33590,10.91890,48.24860,-4.77250,-0.08580,-0.63910,-0.26530,0.71670
-9.35940,-1.03120,-9.18750,-0.63270,-0.16890,0.35530,9.02680,74.58530,-6.90870,-0.08320,-0.64330,-0.26550,0.71330
-9.64060,-1.54690,-9.59380,-0.63640,-0.16230,0.34620,2.74020,93.50620,-9.35010,-0.08040,-0.64850,-0.26630,0.70860
-10.01560,-2.12500,-10.12500,-0.61770,-0.17560,0.30660,-6.01830,103.36340,-10.38770,-0.07770,-0.65420,-0.26790,0.70300
-10.21880,-2.68750,-10.78120,-0.61750,-0.18910,0.24890,-13.58670,106.29310,-10.17410,-0.07540,-0.65990,-0.26980,0.69720
-10.40620,-3.48440,-11.14060,-0.65120,-0.19610,0.18400,-18.10330,106.23200,-10.02150,-0.07340,-0.66560,-0.27200,0.69110
-10.90620,-4.12500,-11.76560,-0.69360,-0.19860,0.11870,-19.81230,107.30010,-10.26570,-0.07140,-0.67120,-0.27430,0.68490
-11.12500,-4.64060,-12.29690,-0.72040,-0.19400,0.04980,-18.77470,111.14530,-10.29620,-0.06940,-0.67710,-0.27650,0.67850
-11.28120,-5.25000,-12.96880,-0.72110,-0.18580,-0.02970,-15.11260,117.06580,-9.65530,-0.06740,-0.68340,-0.27810,0.67160
-11.35940,-6.45310,-13.57810,-0.70430,-0.17900,-0.11910,-10.41290,123.38290,-9.01450,-0.06470,-0.69090,-0.27990,0.66340
-11.82810,-7.50000,-14.60940,-0.69660,-0.18180,-0.21180,-7.14750,127.77740,-9.71640,-0.06150,-0.69840,-0.28170,0.65500
-12.07810,-8.46880,-15.46880,-0.71110,-0.18960,-0.30350,-6.90340,128.93710,-11.82210,-0.05800,-0.70590,-0.28360,0.64640
-12.26560,-9.43750,-16.60940,-0.74170,-0.19160,-0.38850,-9.52790,126.67880,-13.62260,-0.05470,-0.71310,-0.28580,0.63780
-12.39060,-10.46880,-17.65620,-0.76290,-0.19130,-0.46810,-14.04450,121.58240,-13.89730,-0.05180,-0.71990,-0.28810,0.62930
-12.50000,-11.46880,-18.62500,-0.74840,-0.19690,-0.55100,-19.81230,115.14320,-12.61550,-0.04950,-0.72620,-0.29060,0.62100
-12.71880,-12.35940,-19.29690,-0.71620,-0.22250,-0.62700,-25.85480,108.18510,-10.41830,-0.04780,-0.73220,-0.29340,0.61290
-13.03120,-13.04690,-20.21880,-0.69000,-0.26670,-0.68630,-30.61550,100.40320,-8.61770,-0.04660,-0.73760,-0.29620,0.60500
-13.14060,-13.70310,-21.00000,-0.68670,-0.30470,-0.73730,-32.56860,91.58360,-7.76320,-0.04570,-0.74250,-0.29900,0.59760
-13.23440,-14.29690,-21.75000,-0.73930,-0.32060,-0.78030,-30.46290,83.16070,-7.21390,-0.04500,-0.74690,-0.30170,0.59080
-13.31250,-14.75000,-22.03120,-0.81340,-0.32120,-0.82380,-24.84770,75.47030,-6.54250,-0.04420,-0.75100,-0.30390,0.58460
-13.56250,-14.85940,-22.35940,-0.85500,-0.30730,-0.87370,-17.70660,67.13900,-6.11530,-0.04310,-0.75460,-0.30570,0.57900
-13.51560,-14.81250,-22.57810,-0.88510,-0.28470,-0.90670,-11.20630,58.04480,-6.20680,-0.04200,-0.75780,-0.30700,0.57430
-13.37500,-14.73440,-22.68750,-0.92930,-0.27550,-0.90420,-7.26960,49.13360,-6.57300,-0.04080,-0.76050,-0.30820,0.57020
-13.35940,-14.82810,-22.53120,-0.97120,-0.28050,-0.87570,-6.38460,40.34460,-6.90870,-0.03980,-0.76270,-0.30920,0.56670
-13.56250,-14.78120,-22.46880,-0.99860,-0.28240,-0.84540,-8.27660,31.37240,-7.15290,-0.03910,-0.76450,-0.31030,0.56370
-13.57810,-14.56250,-22.42190,-1.01850,-0.28870,-0.83660,-12.85430,21.42370,-7.03080,-0.03910,-0.76570,-0.31160,0.56130
-13.40620,-14.28120,-22.50000,-1.02260,-0.30490,-0.87350,-19.59870,9.27770,-6.60360,-0.03980,-0.76640,-0.31320,0.55950
-13.31250,-14.29690,-22.34380,-1.02980,-0.31630,-0.93160,-26.73980,-2.86830,-6.54250,-0.04140,-0.76640,-0.31510,0.55830
-13.32810,-14.12500,-22.28120,-1.07820,-0.31920,-0.96190,-31.98880,-12.29830,-6.72560,-0.04350,-0.76590,-0.31720,0.55760
-13.26560,-13.89060,-22.00000,-1.13790,-0.31460,-0.96310,-34.64380,-19.80560,-6.20680,-0.04610,-0.76510,-0.31940,0.55730
-13.18750,-13.45310,-22.01560,-1.16600,-0.30500,-0.95440,-35.49830,-27.12980,-4.43680,-0.04900,-0.76390,-0.32140,0.55740
-13.12500,-13.35940,-21.85940,-1.17810,-0.30430,-0.93930,-35.01000,-35.94940,-2.36160,-0.05230,-0.76240,-0.32320,0.55820
-13.06250,-13.12500,-21.70310,-1.19820,-0.32210,-0.90220,-33.51470,-46.81360,-1.62920,-0.05580,-0.76030,-0.32480,0.55970
-13.09380,-12.70310,-21.20310,-1.21070,-0.34840,-0.84870,-31.04280,-59.72260,-2.81940,-0.05940,-0.75760,-0.32640,0.56210
-13.03120,-11.93750,-21.04690,-1.19480,-0.36870,-0.79960,-27.19750,-73.45550,-4.61990,-0.06300,-0.75410,-0.32780,0.56560
-12.68750,-11.23440,-20.57810,-1.16890,-0.37660,-0.74170,-21.49080,-85.05220,-5.32180,-0.06650,-0.75000,-0.32890,0.56990
-12.46880,-10.70310,-20.10940,-1.14790,-0.37270,-0.66060,-14.74640,-93.23090,-4.71150,-0.06980,-0.74550,-0.32960,0.57500
-12.29690,-10.07810,-19.31250,-1.11130,-0.36410,-0.56530,-9.03960,-99.39540,-3.49080,-0.07290,-0.74070,-0.32990,0.58060
-12.29690,-9.32810,-18.87500,-1.05940,-0.35650,-0.45380,-5.83520,-104.64440,-2.48370,-0.07580,-0.73560,-0.33000,0.58670
-12.03120,-8.59380,-18.34380,-1.00970,-0.36780,-0.32540,-6.10990,-110.07660,-2.63630,-0.07850,-0.72950,-0.33030,0.59380
-11.70310,-8.04690,-17.90620,-0.95510,-0.40350,-0.19640,-9.16170,-117.06510,-4.31470,-0.08180,-0.72280,-0.33040,0.60150
