hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
1.18750,-26.79690,-26.67190,-0.98240,0.17000,-0.20620,4.14400,7.62970,9.02140,0.61810,0.01410,0.77510,0.13050
0.95310,-26.79690,-26.62500,-0.94150,0.19410,-0.21430,12.44480,-5.43180,5.48140,0.61810,0.01470,0.77530,0.12930
1.10940,-26.56250,-26.46880,-0.89320,0.21600,-0.22000,14.09270,-13.00020,1.11740,0.61830,0.01590,0.77520,0.12850
1.09380,-26.65620,-26.35940,-0.85930,0.22320,-0.21320,8.11130,-12.81710,-2.36160,0.61870,0.01670,0.77490,0.12810
1.25000,-26.45310,-26.26560,-0.85630,0.22440,-0.19790,-2.96660,-6.01160,-4.07060,0.61870,0.01680,0.77490,0.12860
1.37500,-26.48440,-26.25000,-0.88040,0.21490,-0.18510,-16.02810,3.08260,-4.55890,0.61850,0.01620,0.77480,0.13020
2.01560,-26.10940,-26.32810,-0.93000,0.18620,-0.17920,-26.95340,9.03350,-4.49780,0.61840,0.01380,0.77470,0.13120
2.76560,-26.06250,-26.35940,-0.96810,0.15320,-0.18180,-30.40190,6.25640,-3.97910,0.61840,0.01130,0.77460,0.13240
4.07810,-25.76560,-26.32810,-0.98080,0.11970,-0.17880,-25.45800,-6.65250,-2.81940,0.61920,0.00920,0.77380,0.13330
5.31250,-25.54690,-26.32810,-0.97170,0.10790,-0.16660,-14.99050,-22.67420,-1.62920,0.62110,0.00790,0.77220,0.13350
6.76560,-25.01560,-26.34380,-0.94980,0.13090,-0.15520,-3.24120,-34.08780,-0.95780,0.62380,0.00750,0.77010,0.13310
7.95310,-24.56250,-26.14060,-0.93180,0.17460,-0.16210,4.72380,-40.09980,-1.29350,0.62690,0.00770,0.76770,0.13210
9.32810,-23.93750,-25.65620,-0.91940,0.20650,-0.17100,6.73800,-42.51070,-2.63630,0.62970,0.00900,0.76540,0.13230
10.28120,-23.32810,-24.82810,-0.93020,0.20310,-0.14910,3.59470,-42.57170,-3.46030,0.63320,0.00930,0.76260,0.13180
11.29690,-22.10940,-23.73440,-0.95900,0.19310,-0.10830,-2.44780,-42.38860,-3.30770,0.63660,0.00930,0.75980,0.13170
11.98440,-20.65620,-22.53120,-0.96050,0.19290,-0.08520,-9.77200,-43.06000,-3.49080,0.64000,0.00890,0.75690,0.13210
12.82810,-18.50000,-20.98440,-0.92010,0.19710,-0.09840,-18.89680,-43.39570,-4.58940,0.64350,0.00800,0.75380,0.13310
13.28120,-16.15620,-19.21880,-0.89410,0.19380,-0.11140,-24.11530,-42.72430,-5.13870,0.64690,0.00680,0.75060,0.13440
13.68750,-13.57810,-17.23440,-0.85350,0.16180,-0.11730,-34.76590,-38.60440,-5.87110,0.64940,0.00420,0.74820,0.13560
13.92190,-11.15620,-15.06250,-0.85870,0.10210,-0.08820,-45.01980,-27.64860,-6.14580,0.65160,0.00100,0.74600,0.13750
14.12500,-8.71880,-12.78120,-0.91830,0.06360,-0.04790,-54.51080,-7.26290,-5.38290,0.65250,-0.00290,0.74470,0.14020
14.09380,-7.03120,-10.95310,-0.96860,0.08080,-0.04200,-61.10260,13.15340,-3.61280,0.65210,-0.00730,0.74440,0.14350
14.15620,-5.87500,-9.57810,-0.94180,0.10300,-0.10990,-64.39850,24.07870,-0.34750,0.65060,-0.01200,0.74500,0.14690
13.95310,-5.56250,-9.00000,-0.86610,0.06730,-0.20150,-63.91020,26.15390,5.78660,0.64840,-0.01600,0.74600,0.15080
14.04690,-5.18750,-8.92190,-0.82060,-0.00600,-0.23420,-57.28790,22.94950,13.26340,0.64640,-0.01920,0.74690,0.15460
13.98440,-5.32810,-8.85940,-0.83620,-0.03940,-0.20150,-45.05030,20.47760,19.12280,0.64450,-0.02130,0.74780,0.15790
14.07810,-5.20310,-8.85940,-0.87700,-0.00240,-0.16070,-31.16480,22.91900,22.87640,0.64260,-0.02250,0.74890,0.16040
