hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.09380,38.20310,27.23440,-0.34210,-0.45130,0.84110,-1.44070,-0.79310,2.58220,0.95580,-0.23180,0.18040,-0.01510
16.04690,38.20310,27.20310,-0.34220,-0.45060,0.84380,-1.62380,-1.49500,2.52120,0.95600,-0.23100,0.18010,-0.01480
16.01560,38.18750,27.18750,-0.34010,-0.44610,0.84190,-1.71540,-1.64760,2.24650,0.95620,-0.23030,0.17980,-0.01440
16.06250,38.25000,27.20310,-0.33450,-0.44460,0.83760,-1.50170,-1.37300,1.94140,0.95650,-0.22990,0.17910,-0.01430
16.07810,38.23440,27.23440,-0.32890,-0.44340,0.83270,-1.13550,-1.00680,1.72770,0.95670,-0.22980,0.17820,-0.01430
16.09380,38.25000,27.25000,-0.32910,-0.43730,0.82830,-0.86090,-0.57950,1.66670,0.95690,-0.22910,0.17770,-0.01410
16.10940,38.26560,27.23440,-0.33460,-0.42850,0.82560,-0.67780,0.21400,1.78880,0.95710,-0.22830,0.17800,-0.01370
16.10940,38.26560,27.23440,-0.34280,-0.42470,0.82230,-0.61670,1.16000,2.09390,0.95710,-0.22770,0.17890,-0.01330
16.09380,38.28120,27.23440,-0.35210,-0.43160,0.82250,-1.04400,1.28210,2.30760,0.95690,-0.22750,0.17990,-0.01280
16.07810,38.25000,27.23440,-0.36030,-0.44530,0.83070,-1.65430,0.00030,1.97190,0.95670,-0.22770,0.18090,-0.01240
16.09380,38.26560,27.20310,-0.36610,-0.45700,0.84210,-1.77640,-1.98330,1.02580,0.95650,-0.22820,0.18150,-0.01220
16.09380,38.26560,27.23440,-0.36670,-0.46490,0.85020,-1.25760,-3.75330,0.01880,0.95630,-0.22880,0.18190,-0.01200
16.10940,38.25000,27.25000,-0.35950,-0.47130,0.85430,-0.34210,-5.03510,-0.65260,0.95610,-0.22960,0.18170,-0.01200
16.09380,38.26560,27.25000,-0.34820,-0.47270,0.85790,0.35980,-5.82850,-0.74420,0.95610,-0.23040,0.18080,-0.01220
16.09380,38.21880,27.25000,-0.33510,-0.46840,0.85970,0.45140,-5.98110,-0.16440,0.95620,-0.23080,0.17950,-0.01240
16.07810,38.17190,27.17190,-0.32120,-0.46200,0.85790,0.29880,-5.12660,1.08690,0.95650,-0.23080,0.17810,-0.01240
16.06250,38.17190,27.14060,-0.31050,-0.45240,0.85640,-0.00640,-3.08190,2.76530,0.95670,-0.23070,0.17700,-0.01240
16.09380,38.20310,27.21880,-0.30560,-0.44740,0.85630,-0.79980,-0.51850,4.13860,0.95690,-0.23050,0.17620,-0.01220
16.06250,38.20310,27.14060,-0.30800,-0.44940,0.85540,-1.59330,2.10600,4.65740,0.95700,-0.23040,0.17560,-0.01200
16.03120,38.20310,27.18750,-0.31690,-0.45000,0.85320,-1.77640,4.48640,4.44380,0.95710,-0.23040,0.17520,-0.01190
16.06250,38.23440,27.17190,-0.32740,-0.44780,0.84990,-1.31860,6.04280,4.01660,0.95720,-0.23000,0.17510,-0.01170
16.07810,38.26560,27.21880,-0.33510,-0.44300,0.84740,-0.55570,6.34800,3.61980,0.95740,-0.22910,0.17570,-0.01140
16.07810,38.26560,27.21880,-0.33780,-0.43490,0.84300,0.08520,5.70710,3.19260,0.95740,-0.22810,0.17650,-0.01100
16.04690,38.26560,27.20310,-0.33470,-0.42520,0.83350,0.20720,4.51690,2.70430,0.95750,-0.22720,0.17710,-0.01070
16.04690,38.25000,27.21880,-0.32910,-0.41610,0.82140,-0.28100,3.38780,2.15500,0.95770,-0.22630,0.17750,-0.01040
16.03120,38.25000,27.23440,-0.32490,-0.41090,0.81350,-0.86090,2.56380,1.69720,0.95790,-0.22550,0.17770,-0.01010
15.93750,38.12500,27.20310,-0.32430,-0.41000,0.81300,-1.07450,1.98400,1.33100,0.95800,-0.22470,0.17780,-0.00990
15.98440,38.18750,27.17190,-0.32400,-0.40960,0.81350,-0.73880,1.86190,1.11740,0.95820,-0.22390,0.17780,-0.00970
16.01560,38.20310,27.25000,-0.32210,-0.40890,0.81020,-0.25050,2.04500,1.05630,0.95840,-0.22310,0.17770,-0.00960
16.09380,38.21880,27.25000,-0.32230,-0.41200,0.81170,-0.12840,2.01450,1.02580,0.95860,-0.22230,0.17750,-0.00950
