hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.64060,46.35940,34.07810,0.64310,-1.12930,-1.01330,-835.05878,100.61680,-979.77863,0.77550,-0.19060,0.58120,-0.15630
24.62500,46.35940,34.23440,1.07070,-1.03170,-1.47110,-886.93872,32.74570,-880.56598,0.74210,-0.29380,0.57770,-0.17080
24.82810,46.42190,34.18750,1.81110,-1.45970,-2.11960,-737.64673,-86.39490,-713.26862,0.71350,-0.37800,0.56270,-0.17720
24.71880,46.21880,33.98440,1.87810,-2.57140,-2.68270,-301.36749,-249.81660,-428.63120,0.70770,-0.42180,0.53710,-0.18100
24.71880,46.15620,33.75000,1.33660,-3.34230,-2.42350,246.75880,-365.11200,-3.24660,0.73280,-0.41290,0.51010,-0.17960
24.56250,45.90620,33.46880,0.61270,-2.89220,-1.37520,566.97968,-317.80969,513.78223,0.77300,-0.35860,0.49810,-0.16050
24.56250,45.89060,33.31250,0.27870,-1.44450,-0.14350,572.53387,-184.11220,938.86151,0.80800,-0.28120,0.50450,-0.11630
24.42190,45.68750,33.26560,0.10950,0.24480,0.83020,518.73138,-132.75110,999.01172,0.83300,-0.20070,0.51150,-0.06510
24.51560,45.64060,33.18750,-0.50330,1.36510,1.34880,588.15887,-208.86200,999.01172,0.85400,-0.11330,0.50760,-0.01470
24.39060,45.50000,32.87500,-0.80820,1.48790,1.20480,712.73169,-313.32361,872.88251,0.87160,-0.02110,0.48920,0.02210
24.57810,45.62500,32.81250,-0.43370,1.24840,0.71090,834.46631,-273.07101,672.68719,0.87950,0.07210,0.46880,0.03840
24.56250,45.64060,32.96880,0.00770,1.56370,0.25350,878.32013,-116.79040,561.84741,0.87310,0.16300,0.45720,0.04510
24.73440,45.82810,33.23440,0.13620,2.46070,-0.06380,746.88092,-11.96260,506.09171,0.85820,0.24030,0.45050,0.05400
24.67190,45.81250,33.35940,-0.54120,3.51120,0.02750,454.24780,-6.59150,348.37689,0.84590,0.28850,0.44410,0.06250
24.76560,45.98440,33.35940,-1.59540,3.95120,0.47400,129.23560,-58.25770,-3.18560,0.84460,0.29900,0.44050,0.05620
24.76560,46.01560,33.57810,-1.64900,3.38150,0.94140,-154.79150,-59.26480,-410.93100,0.85210,0.27270,0.44560,0.03080
24.84380,46.06250,33.81250,-1.13150,2.33140,1.02610,-406.25641,54.26060,-681.01147,0.85940,0.21610,0.46330,-0.00220
24.64060,45.93750,33.81250,-0.57350,1.27510,0.74520,-532.35498,201.81310,-801.76959,0.85820,0.14400,0.49140,-0.03640
24.67190,46.10940,33.93750,0.08370,0.46510,0.39720,-537.17682,280.18219,-847.91217,0.84700,0.06830,0.52220,-0.07280
24.54690,46.10940,34.03120,0.45500,0.00930,-0.01710,-550.63501,272.27820,-902.81329,0.82850,-0.01180,0.54850,-0.11230
24.70310,46.28120,34.20310,0.58430,-0.66740,-0.59020,-630.19427,222.68710,-967.54108,0.80320,-0.10160,0.56700,-0.15190
24.56250,46.34380,34.28120,0.64880,-1.27530,-1.19920,-714.17871,174.46930,-948.68121,0.77090,-0.19590,0.57740,-0.18400
24.78120,46.48440,34.42190,0.99530,-1.43820,-1.55600,-732.76392,97.19880,-836.16290,0.73610,-0.28510,0.57890,-0.20430
24.81250,46.54690,34.45310,1.56570,-1.99230,-1.99540,-585.45563,-51.57440,-649.51740,0.70990,-0.35610,0.56830,-0.21490
24.90620,46.57810,34.40620,1.64590,-2.92740,-2.32220,-205.26759,-238.64709,-333.17221,0.70800,-0.39030,0.54670,-0.21820
24.78120,46.31250,34.25000,1.12310,-3.20140,-1.99970,216.05811,-337.82932,116.50430,0.73260,-0.37830,0.52530,-0.21000
24.70310,46.21880,34.01560,0.33080,-2.45790,-1.29970,465.32571,-257.29340,584.21667,0.76820,-0.32650,0.51850,-0.18550
24.43750,45.93750,33.76560,-0.01980,-1.11390,-0.40090,493.82910,-121.64270,927.69208,0.79900,-0.25310,0.52670,-0.14190
24.57810,46.03120,33.75000,-0.09330,0.15900,0.54840,447.13721,-107.94030,999.01172,0.82270,-0.17610,0.53290,-0.08990
24.51560,45.82810,33.62500,-0.49390,0.84550,1.14470,493.79861,-212.67670,958.78949,0.84410,-0.09680,0.52580,-0.04030
24.71880,45.90620,33.50000,-0.69640,1.03350,1.25350,599.66412,-314.11710,825.24463,0.86300,-0.01510,0.50500,-0.00410
24.84380,45.84380,33.34380,-0.43970,0.80790,0.91170,683.86212,-309.78360,707.56879,0.87440,0.06780,0.47990,0.01980
24.96880,45.95310,33.45310,-0.08550,1.07520,0.21140,772.69873,-176.39130,602.80188,0.87290,0.15250,0.46230,0.03270
24.92190,45.96880,33.59380,0.15300,2.05790,-0.22750,811.08978,17.73100,526.63013,0.85660,0.23550,0.45730,0.04060
25.06250,46.09380,33.68750,-0.08550,3.09440,-0.19620,610.95563,96.37480,422.53461,0.83670,0.29790,0.45680,0.05020
