hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
7.18750,14.93750,-4.48440,-0.78030,-0.32400,-0.37080,536.82843,42.14510,-60.68070,0.65020,-0.59660,0.41200,0.22690
7.81250,16.60940,-2.39060,-0.80190,-0.14890,-0.34680,501.15329,41.80940,-81.09700,0.67520,-0.57150,0.42030,0.20230
8.20310,18.25000,-0.67190,-0.83290,-0.13360,-0.18080,403.95480,29.48030,-121.31910,0.69540,-0.55210,0.42350,0.17930
8.53120,20.10940,1.06250,-0.84240,-0.30380,0.05880,280.84689,11.87170,-166.75980,0.71080,-0.54070,0.42090,0.15880
8.85940,22.17190,3.01560,-0.76780,-0.59570,0.25960,179.40649,9.39970,-197.73520,0.72190,-0.53640,0.41430,0.13960
9.28120,24.17190,5.07810,-0.62760,-0.90680,0.33010,142.63280,28.07650,-201.79401,0.73020,-0.53490,0.40770,0.12010
9.68750,25.78120,7.07810,-0.51890,-1.12080,0.27730,182.58031,51.57500,-180.21809,0.73890,-0.53030,0.40370,0.09910
10.12500,26.96880,8.71880,-0.50610,-1.10040,0.13840,263.32980,64.20930,-136.60840,0.74980,-0.51890,0.40310,0.07740
10.46880,27.71880,9.85940,-0.55680,-0.85100,-0.04660,340.41721,64.91120,-84.30130,0.76280,-0.50040,0.40560,0.05650
10.76560,28.09380,10.48440,-0.61550,-0.59880,-0.15150,381.43280,57.77010,-47.52760,0.77670,-0.47720,0.40940,0.03730
10.95310,28.18750,10.82810,-0.67900,-0.52870,-0.07090,370.32440,47.15000,-41.79030,0.78970,-0.45370,0.41240,0.01950
11.06250,28.28120,11.00000,-0.76640,-0.57340,0.14720,313.01239,30.57890,-66.54010,0.80050,-0.43430,0.41300,0.00290
11.25000,28.51560,11.35940,-0.83900,-0.62310,0.37310,224.96919,4.54740,-103.64950,0.80890,-0.42150,0.40970,-0.01210
11.48440,29.03120,11.96880,-0.80950,-0.74570,0.53040,131.55490,-21.88080,-133.77029,0.81470,-0.41640,0.40280,-0.02520
11.82810,29.76560,12.92190,-0.68250,-1.00500,0.59760,68.93280,-33.81310,-149.39529,0.81830,-0.41680,0.39410,-0.03740
12.14060,30.57810,14.12500,-0.56580,-1.24530,0.55980,67.68160,-25.32930,-147.62531,0.82110,-0.41750,0.38600,-0.04990
12.46880,31.29690,15.23440,-0.50110,-1.26210,0.46090,119.19530,-10.25360,-127.78890,0.82510,-0.41380,0.37950,-0.06320
12.71880,31.96880,15.81250,-0.47050,-1.04730,0.36370,182.97701,-3.02090,-92.20540,0.83100,-0.40430,0.37440,-0.07630
12.93750,32.54690,16.23440,-0.48340,-0.70500,0.29830,236.41330,-3.41760,-48.99250,0.83850,-0.38940,0.37080,-0.08770
13.17190,33.01560,16.71880,-0.56360,-0.40960,0.29280,274.04150,-5.49280,-8.64820,0.84770,-0.36910,0.36860,-0.09650
13.35940,33.35940,17.17190,-0.65660,-0.35130,0.39760,292.65720,-6.34730,14.08740,0.85730,-0.34620,0.36650,-0.10410
13.65620,33.76560,17.73440,-0.68590,-0.47700,0.57740,287.62180,-14.58710,2.94840,0.86650,-0.32390,0.36300,-0.11220
13.85940,34.23440,18.35940,-0.67520,-0.60400,0.70710,251.33640,-36.77340,-32.42140,0.87450,-0.30540,0.35670,-0.12130
14.17190,34.81250,19.23440,-0.63360,-0.72140,0.75470,194.54320,-61.64520,-64.58700,0.88110,-0.29280,0.34760,-0.13070
14.43750,35.32810,20.14060,-0.55080,-0.84050,0.70590,148.33960,-74.43200,-83.35530,0.88600,-0.28540,0.33750,-0.14020
14.64060,35.82810,20.98440,-0.45510,-0.90280,0.63380,132.22630,-71.77700,-90.80160,0.89000,-0.27960,0.32770,-0.14960
14.87500,36.21880,21.73440,-0.35100,-0.81170,0.60490,137.75000,-63.41520,-87.01740,0.89370,-0.27300,0.31840,-0.15920
14.96880,36.54690,22.26560,-0.27320,-0.59530,0.62820,150.71989,-59.02070,-73.31500,0.89790,-0.26440,0.30920,-0.16800
15.18750,36.92190,22.79690,-0.29100,-0.41730,0.69390,160.51610,-56.57930,-54.21100,0.90250,-0.25370,0.30050,-0.17540
15.42190,37.23440,23.29690,-0.37900,-0.34050,0.74320,161.15700,-54.83980,-39.47100,0.90710,-0.24220,0.29240,-0.18140
15.62500,37.42190,23.73440,-0.47190,-0.32800,0.79140,151.02510,-56.97600,-36.66340,0.91140,-0.23120,0.28460,-0.18680
15.78120,37.56250,24.09380,-0.50440,-0.36760,0.83940,125.02410,-63.62880,-43.77400,0.91500,-0.22260,0.27660,-0.19190
15.93750,37.71880,24.48440,-0.46080,-0.49470,0.87000,84.74090,-71.59390,-54.94340,0.91760,-0.21750,0.26810,-0.19680
16.12500,37.93750,24.95310,-0.42660,-0.58330,0.87900,63.53120,-74.37100,-60.65020,0.91960,-0.21540,0.25900,-0.20200
16.21880,38.07810,25.35940,-0.34220,-0.73440,0.87900,29.59570,-77.39230,-71.14820,0.92040,-0.21690,0.25060,-0.20720
16.32810,38.32810,25.78120,-0.24950,-0.77890,0.86900,15.74070,-78.18570,-78.10620,0.92080,-0.21960,0.24210,-0.21270
16.43750,38.43750,26.17190,-0.20270,-0.72390,0.84490,22.51560,-72.78410,-77.67900,0.92120,-0.22150,0.23380,-0.21830
16.53120,38.57810,26.48440,-0.19710,-0.64150,0.83370,42.13840,-62.68280,-70.29370,0.92180,-0.22140,0.22600,-0.22390
16.54690,38.64060,26.76560,-0.21990,-0.56290,0.85700,64.59930,-55.75530,-58.97170,0.92300,-0.21890,0.21820,-0.22910
16.64060,38.75000,27.04690,-0.27050,-0.47800,0.90410,82.05540,-54.10730,-46.61210,0.92490,-0.21380,0.21070,-0.23350
16.73440,38.79690,27.28120,-0.31770,-0.41500,0.93990,88.09790,-52.39840,-36.02250,0.92700,-0.20750,0.20370,-0.23700
16.76560,38.90620,27.45310,-0.33200,-0.40690,0.93910,80.16330,-46.87470,-29.73590,0.92880,-0.20170,0.19770,-0.23980
16.81250,38.90620,27.54690,-0.30590,-0.45580,0.90840,62.15790,-40.92370,-30.01050,0.93020,-0.19710,0.19260,-0.24240
16.87500,38.92190,27.65620,-0.25860,-0.53850,0.88560,44.21360,-38.81800,-37.60940,0.93060,-0.19590,0.18780,-0.24570
16.95310,39.00000,27.78120,-0.22970,-0.59680,0.87790,36.43160,-40.67960,-49.72490,0.93060,-0.19550,0.18280,-0.24980
16.96880,38.98440,27.84380,-0.23110,-0.57480,0.86120,40.82610,-42.38860,-60.10090,0.93040,-0.19500,0.17750,-0.25470
17.03120,39.03120,27.89060,-0.23070,-0.48960,0.86230,50.77490,-42.32760,-63.79350,0.93020,-0.19360,0.17200,-0.26000
17.09380,39.04690,27.92190,-0.20800,-0.40680,0.90150,56.20700,-41.41200,-59.76520,0.93060,-0.19020,0.16590,-0.26500
17.14060,39.04690,27.96880,-0.17250,-0.37230,0.94530,49.52370,-38.05510,-50.24370,0.93100,-0.18710,0.16020,-0.26920
17.15620,39.03120,27.96880,-0.14840,-0.38130,0.96570,31.67090,-31.67690,-38.98270,0.93130,-0.18530,0.15560,-0.27240
17.18750,39.04690,27.98440,-0.15100,-0.41190,0.96290,10.91890,-25.39030,-29.88850,0.93120,-0.18500,0.15200,-0.27470
17.20310,39.04690,28.01560,-0.17670,-0.44940,0.94850,-4.03470,-23.49820,-26.16530,0.93100,-0.18610,0.14880,-0.27660
17.21880,39.04690,28.04690,-0.20550,-0.47680,0.92780,-7.81890,-26.55000,-27.90480,0.93030,-0.18820,0.14720,-0.27820
17.21880,39.00000,28.03120,-0.21020,-0.47800,0.90800,-0.83040,-31.61590,-31.84160,0.92980,-0.18980,0.14490,-0.28010
17.25000,39.01560,28.06250,-0.17540,-0.45560,0.91030,10.40010,-35.70520,-35.07650,0.92940,-0.19080,0.14190,-0.28240
17.28120,39.04690,28.09380,-0.12530,-0.43830,0.93540,19.21970,-36.86490,-35.90040,0.92930,-0.19040,0.13700,-0.28510
17.28120,39.03120,28.10940,-0.09870,-0.44430,0.97360,23.46160,-34.02680,-33.97780,0.92940,-0.18970,0.13210,-0.28780
17.28120,39.04690,28.14060,-0.09950,-0.46420,1.02320,22.14940,-26.88570,-30.83450,0.92930,-0.18890,0.12790,-0.29030
17.31250,39.07810,28.15620,-0.10610,-0.48850,1.05920,16.16790,-16.54020,-28.36260,0.92910,-0.18830,0.12480,-0.29270
17.34380,39.03120,28.20310,-0.11270,-0.51020,1.06930,9.27100,-5.88960,-27.17240,0.92860,-0.18850,0.12280,-0.29510
17.35940,39.01560,28.20310,-0.13230,-0.51830,1.06020,4.05250,1.31260,-26.56210,0.92780,-0.18930,0.12230,-0.29740
17.35940,39.04690,28.23440,-0.16220,-0.51110,1.03230,0.84810,4.51690,-25.64650,0.92690,-0.18970,0.12310,-0.29940
17.34380,39.03120,28.26560,-0.18500,-0.49880,0.99500,-0.03690,6.04280,-24.24270,0.92620,-0.18990,0.12420,-0.30120
17.32810,39.04690,28.25000,-0.18680,-0.48440,0.96730,1.42790,7.35510,-22.80840,0.92540,-0.18980,0.12530,-0.30300
17.31250,39.04690,28.25000,-0.17120,-0.46080,0.95300,4.72380,9.00300,-21.95390,0.92480,-0.18920,0.12650,-0.30470
17.23440,39.06250,28.28120,-0.15040,-0.42920,0.93830,9.02680,11.47490,-22.35060,0.92440,-0.18770,0.12740,-0.30670
17.25000,39.01560,28.28120,-0.13220,-0.39570,0.91410,11.89550,14.95390,-23.66290,0.92400,-0.18570,0.12790,-0.30890
17.21880,38.93750,28.25000,-0.12260,-0.37000,0.89000,11.25460,18.52450,-24.94460,0.92350,-0.18370,0.12840,-0.31130
17.17190,38.95310,28.14060,-0.12390,-0.36230,0.87070,7.77560,20.56920,-26.44000,0.92290,-0.18190,0.12930,-0.31380
17.18750,38.95310,28.15620,-0.13840,-0.37110,0.86310,3.50310,19.50110,-28.66780,0.92210,-0.18050,0.13060,-0.31640
17.20310,38.96880,28.17190,-0.15870,-0.39260,0.88260,0.26830,14.64880,-30.95660,0.92120,-0.17980,0.13200,-0.31890
17.23440,38.95310,28.15620,-0.16790,-0.41790,0.90480,-0.43360,7.62970,-32.54350,0.92020,-0.17970,0.13300,-0.32140
17.26560,38.95310,28.18750,-0.15710,-0.43390,0.89990,0.87860,2.04500,-32.94020,0.91910,-0.18010,0.13360,-0.32390
17.26560,39.00000,28.17190,-0.12670,-0.44250,0.86700,2.12990,-0.21330,-32.17730,0.91800,-0.18110,0.13330,-0.32650
