hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.18750,43.50000,32.92190,-0.74310,-0.07490,0.31120,-482.27570,72.32700,-526.56207,0.67210,-0.32000,0.49990,0.44260
23.20310,43.62500,33.01560,-0.50290,-0.18560,0.03890,-530.21881,117.21830,-529.27808,0.67120,-0.37870,0.47040,0.42990
23.10940,43.76560,33.17190,-0.31630,-0.29640,-0.16270,-589.36182,168.64050,-509.22809,0.66210,-0.44010,0.44040,0.41710
23.12500,43.93750,33.39060,-0.23930,-0.46010,-0.33190,-612.76880,210.87680,-462.84140,0.64560,-0.50050,0.41150,0.40420
23.03120,44.07810,33.56250,-0.29400,-0.59800,-0.43810,-546.63721,223.75520,-393.74960,0.62620,-0.55290,0.38680,0.39050
22.96880,44.17190,33.71880,-0.42480,-0.66700,-0.50770,-381.62869,174.49980,-290.17291,0.61100,-0.58960,0.36890,0.37820
23.01560,44.17190,33.73440,-0.48080,-0.67280,-0.56220,-155.55450,67.20000,-143.38330,0.60510,-0.60530,0.35990,0.37140
23.04690,44.10940,33.68750,-0.45120,-0.68010,-0.56140,88.49460,-32.68400,21.32000,0.60990,-0.59950,0.36210,0.37090
22.98440,44.04690,33.62500,-0.38940,-0.77410,-0.49400,317.10181,-76.75140,177.44800,0.62270,-0.57490,0.37720,0.37350
22.98440,43.95310,33.59380,-0.36310,-0.73300,-0.34610,497.09451,-81.90890,319.20209,0.63900,-0.53470,0.40420,0.37740
23.01560,43.90620,33.46880,-0.48560,-0.39930,-0.12030,602.41058,-88.19550,428.94330,0.65460,-0.48270,0.43810,0.38280
23.06250,43.78120,33.26560,-0.66150,0.02350,0.13840,628.89990,-111.23620,486.59100,0.66720,-0.42290,0.47250,0.39090
23.10940,43.70310,33.10940,-0.78040,0.29840,0.36600,603.69238,-136.53529,503.25360,0.67620,-0.36080,0.50270,0.39980
23.25000,43.65620,32.92190,-0.92610,0.41960,0.49010,566.27777,-135.58929,511.76801,0.68050,-0.29880,0.52940,0.40900
23.35940,43.59380,32.78120,-1.05510,0.53800,0.48190,527.09332,-98.26630,524.64642,0.67850,-0.23850,0.55500,0.41800
23.43750,43.51560,32.68750,-1.03260,0.70370,0.37660,472.00900,-54.41250,521.13690,0.67040,-0.18220,0.57890,0.42690
23.46880,43.53120,32.53120,-0.89310,0.85740,0.22180,398.43109,-34.05730,476.45920,0.65930,-0.13260,0.59880,0.43500
23.45310,43.50000,32.40620,-0.76320,0.96120,0.06740,313.19550,-32.34830,383.22800,0.64900,-0.09260,0.61300,0.44100
23.43750,43.45310,32.34380,-0.71380,1.11480,-0.02740,218.71310,-31.40230,251.84979,0.64190,-0.06480,0.62180,0.44390
23.39060,43.40620,32.25000,-0.74120,1.38470,0.00870,106.01170,-21.02630,95.38620,0.63940,-0.05220,0.62550,0.44400
23.37500,43.39060,32.26560,-0.80130,1.55630,0.17750,-29.85260,-2.95990,-69.40870,0.64170,-0.05680,0.62410,0.44220
23.28120,43.35940,32.34380,-0.85580,1.49250,0.40650,-164.77080,15.44220,-211.19341,0.64770,-0.07730,0.61740,0.43970
23.29690,43.37500,32.48440,-0.93700,1.27870,0.61150,-268.34741,30.02960,-310.07040,0.65570,-0.10960,0.60610,0.43670
23.18750,43.31250,32.53120,-1.04850,0.98160,0.72710,-332.77011,41.07700,-373.69949,0.66400,-0.14930,0.59140,0.43260
23.17190,43.29690,32.60940,-1.11390,0.63710,0.72940,-369.81839,56.51890,-417.91949,0.67140,-0.19380,0.57410,0.42660
23.00000,43.20310,32.54690,-1.08280,0.29050,0.60370,-400.48859,77.66760,-454.23541,0.67700,-0.24240,0.55480,0.41840
22.89060,43.25000,32.51560,-0.98150,0.01140,0.37940,-442.14511,98.60260,-486.15680,0.68000,-0.29550,0.53270,0.40810
22.98440,43.43750,32.73440,-0.83310,-0.20300,0.12310,-498.41949,125.00030,-511.42542,0.67820,-0.35330,0.50800,0.39630
23.03120,43.64060,32.95310,-0.64060,-0.37550,-0.11420,-558.96631,159.02740,-519.35992,0.67020,-0.41470,0.48100,0.38400
23.04690,43.81250,33.17190,-0.46220,-0.44530,-0.31750,-596.83862,188.17171,-499.06570,0.65560,-0.47630,0.45300,0.37160
23.04690,44.04690,33.39060,-0.38850,-0.44770,-0.47480,-575.04907,196.10629,-447.79620,0.63680,-0.53280,0.42620,0.35920
23.07810,44.25000,33.57810,-0.41050,-0.52570,-0.60550,-474.64630,158.11189,-358.59329,0.61880,-0.57720,0.40290,0.34850
23.01560,44.34380,33.67190,-0.39000,-0.67240,-0.74620,-303.68680,71.62510,-226.57430,0.60720,-0.60410,0.38600,0.34260
23.03120,44.34380,33.64060,-0.30910,-0.75660,-0.85230,-83.65510,-15.59420,-69.80550,0.60510,-0.61100,0.37900,0.34190
23.00000,44.25000,33.56250,-0.26430,-0.83900,-0.85550,155.63330,-64.33070,88.82490,0.61250,-0.59860,0.38490,0.34420
22.95310,44.09380,33.50000,-0.23520,-0.94000,-0.71530,375.14621,-87.15790,242.20630,0.62710,-0.56800,0.40370,0.34820
22.82810,43.89060,33.31250,-0.30730,-0.80490,-0.42790,538.32373,-109.46620,378.04001,0.64490,-0.52170,0.43180,0.35410
22.90620,43.82810,33.17190,-0.54250,-0.40170,-0.05900,622.79639,-138.12219,474.65860,0.66220,-0.46410,0.46360,0.36210
23.04690,43.79690,33.07810,-0.72520,0.03790,0.29400,629.38818,-171.35590,524.24969,0.67640,-0.39940,0.49360,0.37340
23.14060,43.68750,32.87500,-0.84970,0.39710,0.55460,594.56763,-191.71111,544.26923,0.68580,-0.33310,0.51930,0.38600
23.23440,43.60940,32.68750,-0.99080,0.64600,0.65410,551.44629,-170.40981,562.09149,0.68890,-0.26750,0.54260,0.39910
23.28120,43.53120,32.59380,-1.04850,0.82640,0.56620,497.46069,-123.71790,580.98187,0.68450,-0.20460,0.56490,0.41300
23.32810,43.45310,32.53120,-0.94130,0.96680,0.37690,425.80539,-92.34590,569.84302,0.67450,-0.14670,0.58390,0.42730
23.15620,43.29690,32.28120,-0.70130,1.02780,0.19610,339.71530,-80.96280,499.77460,0.66290,-0.09730,0.59760,0.44030
23.04690,43.20310,32.06250,-0.54360,1.10830,0.07920,246.51460,-74.61520,378.49771,0.65340,-0.05970,0.60580,0.45000
23.03120,43.10940,31.90620,-0.53510,1.42320,0.09810,148.98039,-63.81190,228.65640,0.64790,-0.03580,0.60920,0.45580
23.00000,43.04690,31.81250,-0.58570,1.90200,0.24440,33.89870,-43.70080,60.99290,0.64750,-0.02810,0.60840,0.45800
22.95310,42.98440,31.82810,-0.65770,2.09290,0.44500,-103.97980,-4.15010,-104.35140,0.65130,-0.03860,0.60380,0.45810
22.82810,42.87500,31.81250,-0.73630,1.85860,0.64490,-233.46590,47.36360,-233.28810,0.65680,-0.06530,0.59600,0.45730
22.84380,42.85940,31.85940,-0.83560,1.44000,0.78120,-318.73199,82.51990,-320.96509,0.66290,-0.10280,0.58560,0.45510
22.81250,42.87500,32.01560,-0.95670,0.98030,0.82600,-365.02710,93.71980,-386.70001,0.66950,-0.14680,0.57210,0.45060
22.98440,43.06250,32.18750,-1.02720,0.52090,0.74360,-408.81989,102.72250,-440.74661,0.67570,-0.19610,0.55510,0.44360
23.06250,43.20310,32.45310,-0.99140,0.12500,0.55220,-468.87839,130.06619,-486.21780,0.67940,-0.25200,0.53470,0.43470
23.07810,43.29690,32.65620,-0.85800,-0.11860,0.32740,-534.82690,167.96910,-522.74738,0.67850,-0.31440,0.51120,0.42360
23.04690,43.37500,32.79690,-0.67410,-0.25790,0.11140,-590.61298,203.49150,-547.13092,0.67180,-0.38100,0.48490,0.41030
23.00000,43.39060,32.93750,-0.46440,-0.37220,-0.11840,-628.36328,237.45760,-551.46442,0.65860,-0.44910,0.45670,0.39490
23.01560,43.57810,32.96880,-0.28200,-0.43030,-0.37430,-634.22272,273.52939,-530.59039,0.63910,-0.51530,0.42860,0.37730
23.04690,43.84380,33.17190,-0.20760,-0.37570,-0.59770,-583.83807,296.26501,-482.25049,0.61570,-0.57490,0.40330,0.35750
22.93750,43.90620,33.34380,-0.26410,-0.34810,-0.77530,-467.77979,255.89020,-392.16269,0.59400,-0.62130,0.38240,0.33900
23.00000,44.09380,33.43750,-0.32850,-0.47340,-0.91730,-291.17459,127.44170,-250.80521,0.58050,-0.64880,0.36670,0.32810
23.00000,44.07810,33.46880,-0.31760,-0.55850,-0.97750,-64.18480,-20.99580,-79.63210,0.57930,-0.65450,0.35940,0.32680
22.87500,43.93750,33.40620,-0.29720,-0.62650,-0.93520,190.94209,-99.60900,91.17480,0.59020,-0.63970,0.36500,0.33040
22.89060,43.90620,33.34380,-0.22730,-0.75820,-0.80380,427.17871,-107.42150,245.80730,0.60950,-0.60690,0.38510,0.33450
22.89060,43.84380,33.26560,-0.22620,-0.77320,-0.55530,595.45258,-102.35560,370.77679,0.63230,-0.55940,0.41570,0.33830
22.82810,43.67190,33.06250,-0.39660,-0.53680,-0.20260,679.98633,-127.16640,451.89249,0.65500,-0.50110,0.44950,0.34330
22.93750,43.60940,32.92190,-0.52910,-0.10860,0.15590,694.39062,-176.66589,492.26730,0.67580,-0.43490,0.48030,0.35130
23.03120,43.54690,32.76560,-0.72240,0.33980,0.44670,677.78912,-203.52139,514.45361,0.69230,-0.36550,0.50720,0.36040
23.09380,43.50000,32.65620,-0.97770,0.68510,0.58400,647.91241,-180.66370,534.13739,0.70210,-0.29550,0.53230,0.36920
23.18750,43.43750,32.51560,-1.03570,0.88730,0.52500,588.76929,-130.30969,545.15417,0.70390,-0.22860,0.55610,0.37820
23.18750,43.39060,32.37500,-0.89500,0.92710,0.36340,490.77731,-89.01940,525.92822,0.69900,-0.16890,0.57640,0.38820
23.07810,43.28120,32.14060,-0.70110,0.79990,0.21850,356.74411,-73.48600,458.02661,0.69120,-0.12070,0.59020,0.39920
23.07810,43.29690,32.03120,-0.66730,0.74250,0.15320,209.16110,-75.53070,338.27560,0.68460,-0.08720,0.59640,0.40990
23.10940,43.29690,32.01560,-0.79700,1.08520,0.23350,73.29680,-73.33340,174.15210,0.68230,-0.07040,0.59610,0.41740
23.12500,43.26560,32.07810,-0.93080,1.62000,0.46720,-58.05080,-51.57440,-12.73760,0.68480,-0.07190,0.59090,0.42050
23.12500,43.28120,32.18750,-1.01160,1.77720,0.74920,-199.83549,-14.49550,-184.94830,0.69070,-0.09200,0.58130,0.42020
23.14060,43.29690,32.29690,-1.06720,1.47050,0.95740,-324.56079,30.91460,-306.19461,0.69720,-0.12750,0.56820,0.41820
23.17190,43.29690,32.45310,-1.11780,0.99000,1.01770,-394.47659,85.14440,-373.39429,0.70150,-0.17240,0.55390,0.41410
23.23440,43.37500,32.56250,-1.11960,0.53760,0.90310,-410.68140,125.30550,-415.47809,0.70350,-0.22150,0.53930,0.40640
23.25000,43.43750,32.71880,-1.06700,0.20500,0.65700,-409.36920,136.04770,-450.14609,0.70440,-0.27190,0.52320,0.39510
23.23440,43.51560,32.84380,-0.90300,-0.03380,0.35280,-425.81812,132.08040,-478.37479,0.70410,-0.32420,0.50380,0.38120
23.18750,43.59380,32.93750,-0.67060,-0.26020,0.01570,-466.77271,134.06400,-489.08649,0.69990,-0.37880,0.48190,0.36670
23.17190,43.73440,33.09380,-0.49110,-0.51050,-0.28970,-503.51590,156.28081,-471.90509,0.69020,-0.43430,0.45890,0.35270
23.18750,43.96880,33.26560,-0.39010,-0.63280,-0.46760,-488.89801,177.61259,-431.86600,0.67640,-0.48640,0.43750,0.33830
23.21880,44.25000,33.50000,-0.45200,-0.60800,-0.54110,-402.77740,151.91679,-357.79990,0.66300,-0.52830,0.41900,0.32520
23.21880,44.39060,33.68750,-0.57360,-0.65580,-0.60230,-252.81400,65.24690,-237.92680,0.65500,-0.55380,0.40460,0.31710
23.20310,44.42190,33.75000,-0.58340,-0.69160,-0.68460,-58.32550,-31.98210,-93.60920,0.65550,-0.56020,0.39670,0.31480
23.15620,44.32810,33.75000,-0.44600,-0.71360,-0.75030,149.98750,-84.59440,42.77390,0.66410,-0.54840,0.39810,0.31570
23.14060,44.25000,33.73440,-0.28770,-0.87740,-0.68510,334.80200,-94.63470,161.51781,0.67830,-0.52120,0.40930,0.31720
23.14060,44.14060,33.68750,-0.25640,-0.93960,-0.44950,471.06299,-97.04560,268.35980,0.69490,-0.48130,0.42820,0.31960
23.17190,44.04690,33.53120,-0.37680,-0.65470,-0.03810,558.61792,-104.61390,356.40302,0.71120,-0.43110,0.45120,0.32360
23.23440,43.96880,33.34380,-0.62440,-0.18670,0.40970,597.95508,-124.41980,415.69870,0.72570,-0.37290,0.47470,0.33010
23.32810,43.90620,33.20310,-0.83850,0.25680,0.64580,591.82098,-161.65131,446.36880,0.73730,-0.31090,0.49490,0.33870
23.39060,43.78120,33.09380,-0.88630,0.60450,0.66290,554.86432,-179.93130,455.79880,0.74510,-0.24900,0.51110,0.34870
23.43750,43.71880,32.96880,-0.81620,0.79670,0.56760,494.40891,-156.31070,452.86911,0.74760,-0.19080,0.52490,0.35940
23.50000,43.71880,32.93750,-0.70850,0.90120,0.43230,406.24359,-118.16370,432.45279,0.74500,-0.13980,0.53660,0.37090
23.45310,43.64060,32.78120,-0.61010,0.98470,0.30750,291.00919,-88.92790,374.71359,0.73960,-0.09950,0.54450,0.38290
23.46880,43.59380,32.62500,-0.55320,1.03090,0.25480,164.20869,-72.87560,271.25900,0.73480,-0.07280,0.54760,0.39350
23.45310,43.51560,32.53120,-0.52800,1.13700,0.30790,45.92260,-64.97160,140.88789,0.73300,-0.06010,0.54600,0.40120
23.45310,43.46880,32.51560,-0.51410,1.32590,0.44860,-53.86990,-44.49430,6.70210,0.73440,-0.06080,0.54140,0.40480
23.35940,43.40620,32.48440,-0.51560,1.36340,0.65530,-139.71590,0.70220,-118.69460,0.73750,-0.07460,0.53580,0.40430
23.21880,43.21880,32.46880,-0.54670,1.13450,0.87520,-213.14110,44.09820,-220.10451,0.74160,-0.09950,0.52920,0.40010
23.06250,43.12500,32.40620,-0.61910,0.80960,1.03060,-260.35181,63.04960,-290.63071,0.74620,-0.13140,0.52100,0.39290
22.96880,43.06250,32.34380,-0.69720,0.52880,1.06360,-276.34299,65.97930,-339.82501,0.75140,-0.16660,0.51110,0.38270
22.84380,43.00000,32.31250,-0.69630,0.29120,0.95790,-278.32669,66.10140,-378.42969,0.75660,-0.20340,0.49980,0.36920
22.81250,43.00000,32.26560,-0.57220,0.01000,0.74540,-286.10870,68.11560,-410.56479,0.76140,-0.24200,0.48670,0.35320
22.79690,43.00000,32.34380,-0.39790,-0.29520,0.51290,-301.00131,72.14390,-429.91290,0.76480,-0.28240,0.47200,0.33540
22.81250,43.20310,32.45310,-0.30880,-0.49650,0.37220,-306.21979,86.45660,-436.44370,0.76600,-0.32340,0.45700,0.31600
22.84380,43.34380,32.67190,-0.28070,-0.58220,0.34550,-286.01709,104.73670,-438.06110,0.76530,-0.36290,0.44260,0.29450
22.81250,43.46880,32.75000,-0.26480,-0.59960,0.34310,-266.11969,107.94100,-436.13849,0.76340,-0.40030,0.42810,0.27160
22.68750,43.57810,32.79690,-0.26740,-0.61580,0.31420,-215.06380,92.68220,-418.98761,0.76190,-0.43240,0.41360,0.24780
22.54690,43.59380,32.79690,-0.32810,-0.59760,0.21870,-161.93260,50.59850,-378.00250,0.76190,-0.45810,0.39830,0.22590
22.31250,43.60940,32.73440,-0.36140,-0.46950,0.10450,-112.67730,4.15070,-320.47690,0.76330,-0.47720,0.38290,0.20770
22.07810,43.51560,32.62500,-0.30650,-0.32140,0.01270,-64.21540,-27.03820,-255.87109,0.76560,-0.49010,0.36910,0.19340
21.81250,43.28120,32.50000,-0.22150,-0.33470,-0.03760,-10.32130,-44.06710,-190.44150,0.76940,-0.49680,0.35780,0.18240
21.43750,43.01560,32.29690,-0.19270,-0.51110,-0.02460,50.95800,-59.81410,-127.33110,0.77530,-0.49700,0.34870,0.17430
21.12500,42.68750,32.09380,-0.30440,-0.68390,0.08870,113.70210,-80.19990,-65.31940,0.78350,-0.49070,0.34160,0.16930
20.82810,42.40620,31.82810,-0.43290,-0.74030,0.21620,166.71120,-109.49670,-9.47220,0.79400,-0.47840,0.33550,0.16770
20.46880,41.98440,31.46880,-0.47190,-0.70780,0.27350,206.47560,-135.28410,34.62570,0.80600,-0.46150,0.32990,0.16910
20.25000,41.78120,31.14060,-0.50480,-0.64420,0.34220,236.32170,-134.00240,62.27460,0.81840,-0.44120,0.32560,0.17160
20.06250,41.51560,30.90620,-0.51410,-0.57460,0.41710,258.63010,-120.20840,64.86860,0.83090,-0.41890,0.32260,0.17310
19.87500,41.25000,30.60940,-0.47990,-0.51150,0.43270,271.78320,-114.74580,47.01580,0.84350,-0.39590,0.31930,0.17280
19.70310,41.00000,30.34380,-0.43750,-0.45030,0.39870,270.28781,-114.62370,23.27310,0.85570,-0.37350,0.31490,0.17060
19.31250,40.60940,30.03120,-0.43680,-0.33070,0.40100,260.40009,-109.37470,0.56810,0.86730,-0.35170,0.31020,0.16710
18.89060,40.34380,29.60940,-0.52410,-0.14050,0.49220,251.88570,-95.36710,-22.04550,0.87780,-0.33100,0.30620,0.16190
18.60940,40.12500,29.32810,-0.67240,0.04020,0.65510,238.82420,-77.14810,-46.67310,0.88730,-0.31200,0.30250,0.15450
18.34380,39.96880,29.03120,-0.80520,0.12670,0.84320,215.14250,-60.02770,-69.77490,0.89560,-0.29550,0.29900,0.14540
18.21880,39.87500,28.81250,-0.90110,0.10820,0.98070,191.67450,-47.05780,-85.43050,0.90280,-0.28130,0.29580,0.13530
18.18750,39.84380,28.62500,-0.96190,0.03590,1.07260,183.70940,-36.95650,-93.73120,0.90930,-0.26800,0.29290,0.12440
18.18750,39.75000,28.51560,-0.97860,-0.03800,1.13050,185.50999,-36.13250,-97.85110,0.91560,-0.25450,0.29000,0.11310
18.18750,39.71880,28.39060,-0.95440,-0.07180,1.11340,178.24680,-51.78800,-99.34650,0.92180,-0.24140,0.28560,0.10210
18.12500,39.68750,28.28120,-0.90850,-0.05190,1.04850,158.04420,-78.52140,-100.10940,0.92790,-0.22960,0.27880,0.09210
18.09380,39.70310,28.23440,-0.85140,-0.04700,0.96180,136.62080,-102.44720,-102.67290,0.93390,-0.21930,0.26990,0.08280
18.06250,39.71880,28.21880,-0.79500,-0.12550,0.87660,123.68140,-113.43350,-110.94320,0.93960,-0.21030,0.26000,0.07340
17.96880,39.70310,28.23440,-0.78480,-0.26190,0.86940,117.08960,-112.82320,-126.23250,0.94480,-0.20230,0.24990,0.06280
18.03120,39.84380,28.32810,-0.80740,-0.39700,0.93340,109.15500,-108.15400,-144.32941,0.94950,-0.19570,0.23990,0.05060
18.15620,40.01560,28.54690,-0.80800,-0.48610,1.00560,97.98560,-104.36980,-158.67270,0.95370,-0.19060,0.22970,0.03730
18.20310,40.07810,28.73440,-0.78320,-0.52130,1.04830,90.75290,-99.21230,-165.17290,0.95730,-0.18630,0.21980,0.02340
18.20310,40.28120,28.59380,-0.73490,-0.52860,1.04360,90.96650,-90.78950,-163.95219,0.96050,-0.18200,0.21050,0.00950
18.43750,40.56250,28.90620,-0.67220,-0.53700,1.00270,93.56050,-79.98620,-156.13969,0.96320,-0.17740,0.20200,-0.00390
18.59380,40.64060,29.06250,-0.62550,-0.54990,0.94500,91.30220,-68.69470,-143.90210,0.96540,-0.17280,0.19460,-0.01660
18.68750,40.75000,29.10940,-0.60960,-0.55190,0.87990,78.75950,-59.84460,-130.87109,0.96710,-0.16900,0.18820,-0.02800
18.78120,40.85940,29.25000,-0.59940,-0.54390,0.78950,55.38300,-55.96890,-120.40360,0.96820,-0.16700,0.18220,-0.03820
19.00000,41.03120,29.45310,-0.54720,-0.46990,0.70000,20.77610,-54.01580,-113.41510,0.96870,-0.16770,0.17660,-0.04730
19.29690,41.03120,29.56250,-0.50900,-0.54650,0.74610,-12.91530,-44.37220,-101.39120,0.96850,-0.17110,0.17210,-0.05500
19.21880,40.85940,29.31250,-0.51150,-1.06960,0.87880,-8.49030,-19.92770,-70.62940,0.96810,-0.17390,0.16960,-0.06070
19.37500,40.78120,29.17190,-0.52740,-1.39980,0.90960,46.16670,5.09680,-25.82960,0.96840,-0.17120,0.16960,-0.06370
19.51560,40.76560,29.03120,-0.64560,-0.93850,0.84550,104.60790,15.28960,13.72110,0.96960,-0.16280,0.17100,-0.06440
19.45310,40.60940,28.82810,-0.80630,-0.28830,0.77390,111.90160,18.89070,27.78970,0.97090,-0.15270,0.17330,-0.06380
19.34380,40.50000,28.53120,-0.84770,-0.16430,0.74670,65.88110,28.22910,5.32880,0.97120,-0.14660,0.17630,-0.06450
19.42190,40.64060,28.31250,-0.77140,-0.47510,0.75980,8.66060,40.95490,-31.13970,0.97030,-0.14640,0.18020,-0.06770
19.60940,40.82810,28.31250,-0.67200,-0.75730,0.76910,-23.96270,45.44100,-47.40560,0.96880,-0.14960,0.18410,-0.07190
19.81250,40.93750,28.39060,-0.63040,-0.76920,0.74660,-27.83840,38.42200,-39.74570,0.96730,-0.15300,0.18760,-0.07540
19.96880,41.03120,28.39060,-0.64330,-0.59790,0.71090,-20.45320,26.73370,-25.79910,0.96620,-0.15550,0.19030,-0.07750
19.96880,40.87500,28.39060,-0.65700,-0.46190,0.69720,-16.45540,19.34850,-17.31520,0.96530,-0.15740,0.19270,-0.07890
19.82810,40.93750,28.00000,-0.64780,-0.44660,0.71750,-17.00470,19.47050,-14.29400,0.96450,-0.15920,0.19510,-0.08000
19.95310,41.06250,28.00000,-0.61070,-0.50870,0.76690,-14.34960,26.97790,-11.57790,0.96350,-0.16090,0.19810,-0.08100
20.06250,41.14060,27.92190,-0.58200,-0.53810,0.82390,-2.69190,37.99470,-5.90170,0.96250,-0.16140,0.20190,-0.08200
20.03120,41.15620,27.81250,-0.59780,-0.45260,0.86800,14.21480,45.10530,1.20890,0.96170,-0.16020,0.20640,-0.08270
20.01560,41.15620,27.67190,-0.62250,-0.29420,0.89810,25.07910,46.44810,4.38280,0.96110,-0.15730,0.21110,-0.08320
20.01560,41.17190,27.59380,-0.62000,-0.17190,0.92170,20.68450,44.22030,-0.28640,0.96060,-0.15450,0.21530,-0.08390
20.01560,41.15620,27.51560,-0.59390,-0.15970,0.93720,2.64870,39.03230,-11.33380,0.95980,-0.15340,0.21890,-0.08520
20.03120,41.10940,27.43750,-0.55630,-0.24030,0.94270,-16.69950,32.34900,-23.38820,0.95880,-0.15430,0.22200,-0.08700
20.07810,41.04690,27.43750,-0.52470,-0.31470,0.94110,-26.06840,27.43560,-30.74300,0.95760,-0.15620,0.22490,-0.08910
20.03120,41.03120,27.39060,-0.51080,-0.31770,0.94090,-25.45800,25.51300,-30.83450,0.95650,-0.15800,0.22740,-0.09130
20.01560,41.00000,27.28120,-0.51150,-0.28410,0.94490,-21.24660,25.90980,-27.35550,0.95560,-0.15930,0.22980,-0.09320
19.98440,40.98440,27.23440,-0.51650,-0.26620,0.94610,-18.13380,27.77130,-25.28030,0.95460,-0.16020,0.23220,-0.09510
19.93750,40.93750,27.18750,-0.52020,-0.26450,0.94350,-17.27930,28.90050,-25.40240,0.95370,-0.16100,0.23480,-0.09700
19.95310,40.87500,27.12500,-0.51960,-0.25900,0.93840,-18.46950,27.03890,-25.89070,0.95280,-0.16200,0.23710,-0.09890
19.95310,40.85940,27.06250,-0.51420,-0.25880,0.93070,-20.91090,23.28520,-25.67700,0.95190,-0.16310,0.23910,-0.10070
19.78120,40.60940,26.95310,-0.50890,-0.26930,0.91810,-22.52840,19.95880,-24.82260,0.95100,-0.16440,0.24090,-0.10230
19.67190,40.50000,26.73440,-0.50500,-0.26820,0.90080,-21.42970,17.45640,-23.26620,0.95030,-0.16560,0.24250,-0.10380
19.60940,40.43750,26.64060,-0.50040,-0.24320,0.88340,-17.92020,15.16760,-20.85530,0.94960,-0.16650,0.24380,-0.10510
19.56250,40.42190,26.56250,-0.49290,-0.21950,0.87030,-14.04450,12.66510,-17.49830,0.94910,-0.16700,0.24490,-0.10620
19.54690,40.42190,26.50000,-0.48520,-0.21400,0.85420,-10.50440,9.85750,-13.74470,0.94880,-0.16720,0.24580,-0.10700
19.46880,40.42190,26.39060,-0.47470,-0.21640,0.83050,-6.93390,7.11090,-10.26570,0.94860,-0.16700,0.24650,-0.10750
19.34380,40.28120,26.31250,-0.46590,-0.23010,0.80630,-3.60750,5.03570,-6.69510,0.94850,-0.16650,0.24710,-0.10780
19.48440,40.45310,26.23440,-0.46910,-0.25600,0.79050,-0.61670,3.32670,-2.63630,0.94840,-0.16570,0.24780,-0.10780
19.62500,40.56250,26.32810,-0.48080,-0.28260,0.78820,2.74020,1.70930,1.23950,0.94850,-0.16470,0.24840,-0.10750
19.70310,40.62500,26.37500,-0.49380,-0.29840,0.79440,6.64650,0.33600,4.41330,0.94860,-0.16330,0.24910,-0.10700
19.71880,40.62500,26.31250,-0.50540,-0.30270,0.80430,10.21700,-0.76260,6.73260,0.94880,-0.16170,0.24980,-0.10630
19.78120,40.68750,26.26560,-0.51370,-0.30410,0.81300,12.47530,-1.73920,8.22800,0.94900,-0.15990,0.25030,-0.10560
19.78120,40.70310,26.29690,-0.51710,-0.30610,0.81670,12.90260,-2.62420,9.02140,0.94930,-0.15800,0.25080,-0.10480
19.81250,40.71880,26.23440,-0.51590,-0.31020,0.81560,11.77340,-3.44820,9.32660,0.94950,-0.15630,0.25130,-0.10400
19.73440,40.62500,26.21880,-0.51250,-0.32160,0.81250,10.09490,-4.02800,9.05200,0.94970,-0.15490,0.25180,-0.10310
19.76560,40.68750,26.14060,-0.51300,-0.33720,0.81080,9.14890,-3.90590,7.89230,0.94980,-0.15380,0.25240,-0.10240
19.84380,40.67190,26.21880,-0.51600,-0.34690,0.81260,8.93530,-3.26510,6.06120,0.94990,-0.15290,0.25300,-0.10190
19.53120,40.43750,26.10940,-0.51670,-0.35080,0.81690,8.35540,-2.71570,4.07760,0.94990,-0.15210,0.25360,-0.10150
19.64060,40.54690,26.04690,-0.51580,-0.34590,0.82050,7.13470,-2.31900,2.12450,0.94980,-0.15140,0.25420,-0.10130
19.70310,40.59380,26.10940,-0.51490,-0.32690,0.82170,5.60890,-2.19690,0.41550,0.94980,-0.15060,0.25490,-0.10110
