hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.10940,33.43750,23.20310,0.53860,-0.85920,0.78400,5.60890,319.91611,283.92380,0.76670,-0.21250,0.42800,-0.42880
12.06250,33.43750,23.23440,0.47040,-0.75700,0.78180,13.97070,334.77820,287.34171,0.76470,-0.18860,0.45420,-0.41640
12.14060,33.56250,23.29690,0.39020,-0.66420,0.76290,17.14450,354.06531,289.32541,0.76090,-0.16340,0.48110,-0.40370
12.18750,33.75000,23.17190,0.28910,-0.57180,0.73330,20.07420,370.75839,288.65399,0.75520,-0.13710,0.50810,-0.39070
12.43750,33.84380,23.28120,0.16900,-0.49000,0.68950,22.27150,378.02161,283.77121,0.74790,-0.11030,0.53470,-0.37750
12.42190,33.78120,23.23440,0.07060,-0.42800,0.61870,18.54830,370.11749,272.84589,0.73940,-0.08430,0.55990,-0.36420
12.46880,33.87500,23.34380,0.02540,-0.37240,0.53720,6.24970,347.35141,255.75610,0.73030,-0.06060,0.58310,-0.35060
12.48440,34.03120,23.29690,0.03470,-0.30880,0.44450,-13.52570,317.77991,234.33270,0.72100,-0.04000,0.60430,-0.33680
12.67190,34.15620,23.29690,0.07930,-0.24000,0.33770,-36.26130,290.19199,210.89520,0.71160,-0.02290,0.62360,-0.32280
12.79690,34.15620,23.28120,0.11290,-0.18390,0.25970,-56.86060,268.86020,187.79340,0.70200,-0.00890,0.64170,-0.30880
12.79690,34.17190,23.45310,0.09590,-0.14020,0.23770,-74.25560,253.47929,166.73630,0.69210,0.00250,0.65880,-0.29480
12.68750,34.25000,23.46880,0.04640,-0.10650,0.22480,-88.56840,240.44830,149.64639,0.68220,0.01170,0.67500,-0.28080
12.76560,34.39060,23.50000,0.00070,-0.09350,0.21350,-96.56400,227.23421,137.59200,0.67230,0.01950,0.69030,-0.26680
12.70310,34.32810,23.32810,-0.05150,-0.09420,0.21600,-97.05230,216.33940,128.83350,0.66250,0.02650,0.70450,-0.25320
12.71880,34.25000,23.45310,-0.13080,-0.09070,0.20320,-91.46760,209.16780,121.17350,0.65270,0.03320,0.71770,-0.24020
12.43750,34.17190,23.32810,-0.19010,-0.07290,0.17840,-85.57770,199.64630,113.66620,0.64310,0.03960,0.73000,-0.22790
12.15620,33.90620,23.17190,-0.18910,-0.04700,0.09980,-88.87360,185.33360,106.55560,0.63400,0.04500,0.74130,-0.21570
11.67190,33.42190,22.59380,-0.13850,-0.01730,-0.03510,-94.15310,171.14290,100.87930,0.62480,0.05000,0.75230,-0.20280
11.29690,32.87500,22.31250,-0.07620,0.01500,-0.16370,-88.04960,161.10260,96.63740,0.61560,0.05450,0.76270,-0.19060
10.65620,32.23440,21.90620,-0.05110,0.04290,-0.22820,-72.42460,160.24809,92.36490,0.60600,0.05970,0.77260,-0.17970
9.92190,31.57810,21.35940,-0.08450,0.08490,-0.23560,-60.88890,168.73199,87.57370,0.59570,0.06530,0.78240,-0.16950
9.12500,30.76560,20.46880,-0.18940,0.12420,-0.24910,-60.67530,180.23711,82.26360,0.58440,0.07080,0.79250,-0.15940
8.37500,29.68750,19.62500,-0.32630,0.12690,-0.22840,-66.80940,182.52600,78.87620,0.57280,0.07590,0.80240,-0.14890
7.50000,28.51560,18.73440,-0.45350,0.11620,-0.17690,-72.66870,169.00670,82.17210,0.56250,0.08080,0.81120,-0.13780
6.71880,27.43750,18.09380,-0.58720,0.09560,-0.16920,-72.42460,147.18660,89.34370,0.55390,0.08580,0.81840,-0.12650
5.93750,26.53120,17.20310,-0.72040,0.06460,-0.20230,-64.97830,120.88050,93.52460,0.54710,0.09110,0.82400,-0.11580
5.34380,25.79690,16.54690,-0.80790,0.06470,-0.26060,-51.79470,90.85120,92.02930,0.54230,0.09660,0.82780,-0.10630
4.98440,25.15620,15.98440,-0.81170,0.10670,-0.35820,-36.59700,59.54010,83.11810,0.53910,0.10200,0.83020,-0.09840
4.67190,24.85940,15.75000,-0.74680,0.15760,-0.43540,-24.05420,26.79480,66.36400,0.53770,0.10640,0.83120,-0.09250
