hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
19.78120,42.17190,29.09380,1.06970,-0.35800,0.31360,-12.48810,-2.25800,9.17400,0.76190,-0.18000,-0.62050,-0.04440
19.89060,42.07810,29.01560,1.09700,-0.40790,0.37770,-23.77960,-0.64050,14.27050,0.76200,-0.18260,-0.61970,-0.04450
19.96880,42.03120,29.20310,1.12180,-0.46440,0.45480,-38.64160,2.74690,22.35760,0.76200,-0.18660,-0.61850,-0.04480
19.79690,42.12500,29.28120,1.14990,-0.52030,0.51780,-56.79960,6.47010,34.19840,0.76190,-0.19240,-0.61670,-0.04550
19.76560,42.26560,29.26560,1.18300,-0.57480,0.56070,-78.83330,10.46790,48.32810,0.76170,-0.20040,-0.61440,-0.04640
19.81250,42.29690,29.12500,1.20690,-0.63790,0.59280,-105.04790,16.69340,62.03050,0.76140,-0.21090,-0.61120,-0.04790
19.96880,42.18750,29.25000,1.21730,-0.71580,0.61840,-134.28371,26.06230,73.59660,0.76090,-0.22380,-0.60690,-0.05030
19.79690,42.09380,29.32810,1.21930,-0.79980,0.62550,-163.30589,37.23180,82.84350,0.76030,-0.23910,-0.60150,-0.05390
19.68750,42.17190,29.35940,1.21490,-0.86380,0.59310,-187.72000,47.91290,91.38840,0.75950,-0.25640,-0.59490,-0.05830
19.62500,42.18750,29.12500,1.20920,-0.89590,0.52640,-204.50470,56.27470,100.94040,0.75860,-0.27530,-0.58720,-0.06300
19.70310,41.95310,29.07810,1.20250,-0.92470,0.44760,-212.74440,62.40880,111.80460,0.75740,-0.29510,-0.57860,-0.06750
19.48440,41.73440,28.98440,1.18790,-0.96460,0.37580,-211.70680,67.90190,123.95060,0.75610,-0.31540,-0.56900,-0.07120
19.37500,41.71880,29.14060,1.15980,-0.98820,0.32060,-200.69000,73.70030,136.85960,0.75510,-0.33540,-0.55850,-0.07350
19.23440,41.81250,28.89060,1.12610,-0.98040,0.27960,-180.79250,79.19340,149.00560,0.75460,-0.35460,-0.54720,-0.07420
19.35940,41.79690,28.84380,1.09470,-0.95750,0.25080,-155.12720,83.16070,158.71021,0.75470,-0.37230,-0.53520,-0.07310
19.37500,41.62500,28.78120,1.06250,-0.93910,0.23350,-126.56280,84.50350,165.17990,0.75560,-0.38830,-0.52290,-0.07020
19.25000,41.45310,28.96880,1.03340,-0.91450,0.21750,-97.20490,81.84850,168.90300,0.75700,-0.40250,-0.51060,-0.06560
19.06250,41.57810,28.73440,1.01190,-0.86130,0.19010,-69.00660,74.52430,171.28340,0.75870,-0.41480,-0.49880,-0.05940
19.20310,41.81250,28.84380,0.99420,-0.78520,0.15550,-43.06670,65.06380,173.20599,0.76050,-0.42540,-0.48780,-0.05160
19.31250,41.68750,28.82810,0.97780,-0.71000,0.12400,-20.48370,56.94610,174.57930,0.76240,-0.43410,-0.47800,-0.04320
19.39060,41.68750,28.98440,0.96610,-0.65070,0.10010,-2.17310,51.69710,175.31171,0.76460,-0.44130,-0.46850,-0.03390
